--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:45:52.619 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:52.619 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:52.619 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:52.729 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:52.729 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:52.729 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:52.759 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:52.769 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:52.769 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:52.769 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:52.789 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:52.889 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:52.889 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:52.889 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:52.939 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:52.939 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:52.949 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:52.949 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:52.949 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.059 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.059 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.059 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.099 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.099 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.119 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.119 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.119 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.229 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.229 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.229 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.259 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.259 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.279 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.279 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.279 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.390 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.390 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.390 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.420 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.420 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.440 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.440 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.440 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.540 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.550 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.550 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.590 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.590 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.600 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.600 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.600 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.720 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.720 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.720 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.750 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.750 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.760 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.760 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.760 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:53.870 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:53.870 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:53.870 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:53.910 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:53.910 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:53.920 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:53.920 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:53.920 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.040 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.040 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.040 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.090 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.090 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.100 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.100 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.100 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.210 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.210 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.210 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.250 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.250 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.260 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.260 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.260 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.370 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.370 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.380 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.411 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.411 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.431 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.431 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.431 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.531 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.531 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.531 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.571 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.571 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.581 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.581 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.581 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.691 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.691 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.701 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.731 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.731 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.741 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.741 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.741 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:54.851 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:54.861 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:54.861 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:54.891 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:54.891 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:54.911 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:54.911 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:54.911 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.011 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.011 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.021 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.051 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.051 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.061 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.061 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.061 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.181 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.181 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.181 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.211 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.211 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.221 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.221 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.221 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.331 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.341 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.341 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.381 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.381 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.401 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.401 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.401 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.502 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.512 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.512 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.582 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.582 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.592 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.592 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.592 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.692 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.702 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.702 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.752 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.752 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.762 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.762 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:55.882 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:55.882 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:55.882 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:55.922 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:55.922 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:55.932 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:55.932 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:55.932 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.052 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.052 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.052 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.082 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.082 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.102 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.102 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.102 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.102 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.102 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.212 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.212 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.212 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.262 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.262 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.272 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.272 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.272 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.392 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.392 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.392 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.392 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.392 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.412 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.412 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.412 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.412 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.412 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.513 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.523 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.523 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.553 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.563 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.573 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.573 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.573 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.683 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.683 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.693 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.723 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.723 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.733 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.733 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.733 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:56.853 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:56.853 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:56.853 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:56.893 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:56.893 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:56.903 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:56.903 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:56.903 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.013 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.023 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.023 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.063 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.063 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.073 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.073 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.073 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.173 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.183 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.183 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.213 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.213 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.233 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.233 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.233 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.333 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.343 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.343 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.393 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.393 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.403 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.403 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.403 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.514 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.514 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.514 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.554 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.554 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.574 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.574 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.574 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.684 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.684 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.684 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.714 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.714 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.724 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.724 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.724 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:57.834 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:57.834 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:57.844 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:57.884 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:57.884 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:57.894 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:57.894 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:57.894 I/libframegrabber(11913): ---avcodec_decode_video2 ST
