--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:53:50.745 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:50.775 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:50.775 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:50.785 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:50.785 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:50.785 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:50.905 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:50.905 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:50.915 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:50.945 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:50.945 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:50.955 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:50.955 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:50.955 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.066 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.066 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.066 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.096 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.096 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.106 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.106 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.106 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.226 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.226 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.226 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.256 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.256 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.266 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.266 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.266 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.376 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.386 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.386 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.426 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.426 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.436 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.436 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.436 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.546 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.546 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.546 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.586 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.586 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.596 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.596 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.596 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.696 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.706 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.706 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.706 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.706 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.706 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.716 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.716 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.846 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.846 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.846 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:51.866 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:51.866 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:51.876 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:51.876 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:51.876 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:51.986 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:51.986 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:51.986 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.036 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.036 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.067 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.067 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.067 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:52.177 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:52.177 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:52.177 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.217 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.217 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.227 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.227 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.227 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:52.337 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:52.347 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:52.347 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.377 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.377 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.387 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.387 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.387 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:52.507 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:52.507 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:52.507 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.547 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.547 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.557 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.557 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.557 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:52.667 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:52.677 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:52.677 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.717 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.717 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.727 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.737 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.737 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.737 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.737 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.737 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:52.847 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:52.847 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:52.847 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:52.887 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:52.887 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:52.897 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:52.897 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:52.897 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.017 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.017 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.017 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.047 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.047 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.057 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.057 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.057 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.178 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.178 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.178 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.208 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.208 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.218 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.218 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.218 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.338 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.338 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.338 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.378 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.378 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.388 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.388 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.388 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.498 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.508 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.508 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.548 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.548 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.558 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.558 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.558 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.658 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.668 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.668 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.708 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.708 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.718 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.718 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.718 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.838 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.838 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.838 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:53.868 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:53.868 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:53.878 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:53.878 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:53.878 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:53.978 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:53.998 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:53.998 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.048 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.048 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.058 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.058 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.058 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:54.179 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:54.179 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:54.179 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.219 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.219 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.229 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.229 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.229 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:54.329 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:54.339 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:54.339 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.379 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.379 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.399 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.399 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.399 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:54.499 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:54.509 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:54.509 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.539 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.539 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.559 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.559 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.559 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:54.659 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:54.659 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:54.669 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.709 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.709 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.719 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.719 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.719 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:54.829 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:54.829 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:54.839 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:54.879 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:54.879 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:54.889 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:54.889 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:54.889 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.009 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.009 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.009 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.049 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.049 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.059 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.059 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.059 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.170 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.170 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.170 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.210 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.210 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.220 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.220 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.220 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.320 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.340 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.340 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.370 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.370 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.380 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.380 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.380 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.490 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.500 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.500 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.540 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.540 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.550 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.550 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.550 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.660 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.670 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.670 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.700 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.700 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.720 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.720 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.720 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.820 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.820 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.830 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:55.860 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:55.860 I/libframegrabber(11974): ---sws_scale ST
12-15 11:53:55.880 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:53:55.880 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:53:55.880 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:53:55.980 I/libframegrabber(11974): ---sws_scale ED
12-15 11:53:55.990 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:53:55.990 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:53:56.020 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:53:56.020 I/libframegrabber(11974): ---sws_scale ST
