--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
12-15 11:04:32.119 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:32.239 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:32.259 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:32.259 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:32.309 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:32.309 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:32.319 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:32.319 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:32.319 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:32.449 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:32.449 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:32.449 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:32.499 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:32.499 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:32.509 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:32.509 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:32.509 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:32.629 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:32.639 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:32.639 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:32.679 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:32.679 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:32.699 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:32.699 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:32.699 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:32.819 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:32.819 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:32.829 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:32.859 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:32.859 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:32.879 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:32.879 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:32.879 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.000 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.000 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.010 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.040 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.040 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.050 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.050 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.050 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.160 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.190 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.190 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.220 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.220 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.240 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.240 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.240 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.370 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.370 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.370 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.390 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.390 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.400 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.400 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.400 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.530 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.540 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.540 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.580 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.580 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.590 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.590 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.590 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.710 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.710 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.720 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.750 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.750 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.760 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.760 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.760 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:33.890 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:33.890 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:33.890 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:33.931 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:33.931 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:33.941 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:33.941 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:33.941 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:34.081 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:34.081 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:34.121 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:34.141 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:34.141 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:34.151 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:34.151 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:34.151 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:34.291 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:34.291 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:34.291 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:34.321 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:34.321 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:34.331 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:34.331 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:34.331 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:34.461 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:34.461 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:34.471 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:34.511 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:34.511 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:34.521 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:34.521 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:34.521 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:34.641 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:34.641 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:34.641 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:34.701 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:34.701 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:34.711 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:34.711 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:34.711 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:34.821 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:34.841 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:34.841 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:34.881 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:34.881 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:34.891 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:34.891 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:34.891 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.012 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.022 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.022 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.072 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.072 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.082 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.082 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.082 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.202 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.212 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.222 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.232 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.232 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.252 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.252 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.252 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.372 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.382 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.382 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.432 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.432 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.442 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.442 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.442 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.572 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.572 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.572 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.602 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.602 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.612 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.612 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.612 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.732 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.732 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.742 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.772 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.772 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.772 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.772 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.772 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:35.892 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:35.902 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:35.912 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:35.952 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:35.952 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:35.963 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:35.963 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:35.963 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.103 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.103 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.103 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:36.113 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:36.113 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:36.123 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:36.123 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:36.123 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.253 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.253 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.253 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:36.283 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:36.283 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:36.303 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:36.303 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:36.303 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.423 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.433 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.433 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:36.473 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:36.473 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:36.483 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:36.483 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:36.483 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.623 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.623 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.623 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:36.663 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:36.663 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:36.673 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:36.673 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:36.673 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.793 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.793 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.803 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:36.833 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:36.833 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:36.843 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:36.843 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:36.843 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:36.973 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:36.973 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:36.984 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.024 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.024 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.044 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.044 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.044 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:37.184 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:37.184 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:37.184 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.214 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.214 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.224 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.224 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.224 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:37.364 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:37.364 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:37.364 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.384 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.384 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.394 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.394 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.394 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:37.514 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:37.534 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:37.534 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.574 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.574 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.584 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.584 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.584 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:37.724 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:37.724 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:37.724 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.744 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.744 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.754 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.764 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.764 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:37.894 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:37.894 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:37.894 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:04:37.914 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:04:37.914 I/libframegrabber(11612): ---sws_scale ST
12-15 11:04:37.924 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:04:37.924 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:04:37.924 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:04:38.085 I/libframegrabber(11612): ---sws_scale ED
12-15 11:04:38.085 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:04:38.085 I/SimpleVideoView(11612): ---draw_on_canvas ED
