--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:59:47.383 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.383 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:47.383 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.383 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:47.383 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.383 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:47.503 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:47.503 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:47.503 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:47.543 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:47.543 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:47.553 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:47.553 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.553 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:47.653 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:47.663 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:47.663 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:47.693 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:47.693 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:47.713 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:47.713 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.713 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:47.814 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:47.814 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:47.824 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:47.874 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:47.874 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:47.894 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:47.894 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:47.894 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.004 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.004 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.004 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.044 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.044 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.054 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.054 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.054 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.154 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.174 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.174 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.204 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.204 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.214 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.214 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.214 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.324 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.334 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.334 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.374 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.374 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.384 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.384 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.384 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.494 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.494 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.494 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.534 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.534 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.554 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.554 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.554 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.644 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.664 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.664 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.694 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.694 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.704 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.704 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.704 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.815 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.815 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.825 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:48.865 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:48.865 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:48.875 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:48.875 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:48.875 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:48.975 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:48.995 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:48.995 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.025 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.025 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.035 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.035 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.035 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.135 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.145 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.145 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.185 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.185 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.195 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.195 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.195 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.295 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.305 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.305 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.345 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.345 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.355 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.355 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.355 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.465 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.465 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.475 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.505 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.505 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.515 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.515 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.515 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.635 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.635 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.635 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.665 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.665 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.685 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.685 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.685 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.796 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.796 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.796 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.836 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.836 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.846 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.846 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.846 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:49.946 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:49.956 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:49.956 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:49.986 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:49.986 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:49.996 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:49.996 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:49.996 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.126 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.126 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.126 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.166 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.166 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.176 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.176 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.176 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.276 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.286 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.286 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.326 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.326 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.336 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.336 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.336 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.446 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.456 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.456 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.456 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.456 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.456 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.466 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.466 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.586 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.586 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.596 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.606 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.606 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.626 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.626 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.626 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.736 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.736 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.736 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.786 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.796 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.796 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.796 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.806 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:50.917 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:50.917 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:50.917 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:50.967 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:50.967 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:50.977 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:50.977 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:50.977 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.077 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.097 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.097 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.137 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.137 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.147 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.147 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.147 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.257 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.257 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.267 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.307 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.307 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.317 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.427 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.427 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.427 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.467 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.467 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.477 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.487 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.487 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.607 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.607 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.607 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.637 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.637 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.647 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.647 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.647 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.767 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.767 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.767 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.807 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.807 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.817 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.817 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.817 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:51.918 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:51.938 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:51.938 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:51.968 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:51.968 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:51.988 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:51.988 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:51.988 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:52.078 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:52.088 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:52.098 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:52.138 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:52.138 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:52.148 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:52.148 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:52.148 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:52.268 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:52.268 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:52.268 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:52.288 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:52.298 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:52.298 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:52.298 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:52.298 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:52.408 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:52.428 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:52.428 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:52.468 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:52.468 I/libframegrabber(12034): ---sws_scale ST
12-15 11:59:52.478 I/libframegrabber(12034): ---av_read_frame ST
12-15 11:59:52.478 I/libframegrabber(12034): ---av_read_frame ED
12-15 11:59:52.478 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 11:59:52.588 I/libframegrabber(12034): ---sws_scale ED
12-15 11:59:52.588 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 11:59:52.588 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 11:59:52.618 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 11:59:52.618 I/libframegrabber(12034): ---sws_scale ST
