--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:42:22.404 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:22.414 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:22.424 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:22.454 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:22.454 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.464 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.474 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.474 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:22.604 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:22.614 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:22.614 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:22.654 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:22.664 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:22.674 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.674 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.674 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:22.794 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:22.804 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:22.804 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:22.834 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:22.834 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:22.854 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:22.854 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:22.854 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:22.974 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:22.974 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:22.984 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.024 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.024 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.044 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.044 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.044 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:23.174 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:23.174 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:23.174 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.214 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.214 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.224 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.224 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.224 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:23.345 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:23.345 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:23.355 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.395 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.395 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.405 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.405 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.405 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:23.525 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:23.535 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:23.535 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.575 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.575 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.585 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.585 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.585 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:23.715 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:23.715 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:23.725 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.755 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.755 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.765 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.765 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.765 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:23.895 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:23.895 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:23.895 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:23.935 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:23.935 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:23.945 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:23.945 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:23.945 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.075 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.075 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.085 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:24.125 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:24.125 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:24.135 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:24.135 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:24.135 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.255 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.265 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.265 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:24.306 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:24.306 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:24.326 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:24.326 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:24.326 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.446 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.456 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.456 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:24.496 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:24.496 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:24.506 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:24.506 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:24.506 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.636 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.636 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.636 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:24.666 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:24.666 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:24.686 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:24.686 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:24.686 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.796 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.806 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.806 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:24.856 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:24.856 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:24.866 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:24.866 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:24.866 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:24.986 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:24.986 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:24.996 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.036 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.036 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.046 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.046 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.046 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:25.176 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:25.176 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:25.176 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.216 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.216 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.226 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.226 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.226 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:25.347 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:25.347 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:25.357 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.397 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.397 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.407 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.407 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.407 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:25.537 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:25.537 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:25.547 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.587 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.587 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.597 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.597 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.597 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:25.717 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:25.737 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:25.737 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.777 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.777 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.797 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.797 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.797 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:25.927 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:25.927 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:25.927 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:25.967 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:25.967 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:25.977 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:25.977 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:25.977 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:26.107 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:26.107 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:26.107 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:26.147 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:26.147 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:26.157 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:26.157 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:26.157 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:26.287 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:26.297 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:26.297 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:26.338 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:26.338 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:26.348 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:26.348 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:26.348 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:26.478 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:26.478 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:26.478 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:26.518 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:26.518 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:26.538 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:26.538 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:26.538 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:26.648 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:26.658 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:26.658 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:26.718 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:26.718 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:26.728 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:26.728 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:26.728 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:26.858 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:26.858 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:26.858 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:26.898 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:26.898 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:26.918 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:26.918 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:26.918 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:27.048 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:27.048 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:27.048 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:27.078 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:27.078 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.098 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.108 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:27.228 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:27.228 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:27.238 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:27.268 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:27.268 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:27.278 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.278 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.278 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:27.399 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:27.419 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:27.419 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:27.459 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:42:27.459 I/libframegrabber(11862): ---sws_scale ST
12-15 11:42:27.469 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:42:27.469 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:42:27.469 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:42:27.609 I/libframegrabber(11862): ---sws_scale ED
12-15 11:42:27.609 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:42:27.609 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:42:27.649 I/libframegrabber(11862): ---avcodec_decode_video2 ED
